Time(s),Base Torque,Torque Right,Torque Left,Steering Angle Binary,Velocity of Vehicle (mph),Speed Calculated at Wake-up
Packets Recieved,Packet With Errors,0.089843,0.001000,0.000000,0.000000,2549.000000,0.000000,0.000000,1.000000,0.000000.
25.226270,0.000000,0.000000,0.000000,2549.000000,10.997954,0.000000,873.000000,1.000000.
25.247223,0.000000,0.000000,0.000000,2549.000000,10.991672,0.000000,874.000000,1.000000.
25.284478,0.000000,0.000000,0.000000,2549.000000,10.972973,0.000000,875.000000,1.000000.
25.311478,0.000000,0.000000,0.000000,2549.000000,10.960596,0.000000,876.000000,1.000000.
25.333761,0.000000,0.000000,0.000000,2549.000000,10.954429,0.000000,877.000000,1.000000.
25.368591,0.000000,0.000000,0.000000,2549.000000,10.936445,0.000000,878.000000,1.000000.
25.395082,0.000000,0.000000,0.000000,2549.000000,10.924093,0.000000,879.000000,1.000000.
25.409054,9.000000,9.000000,4.610610,2549.000000,10.968978,0.000000,880.000000,1.000000.
25.479808,9.000000,9.000000,4.610610,2549.000000,11.008584,0.000000,881.000000,1.000000.
25.506257,9.000000,9.000000,4.610610,2549.000000,11.175537,0.000000,882.000000,1.000000.
25.532674,9.000000,9.000000,4.610610,2549.000000,11.218859,0.000000,883.000000,1.000000.
25.568141,9.000000,9.000000,4.610610,2549.000000,11.280500,0.000000,884.000000,1.000000.
25.601530,9.000000,9.000000,4.610610,2549.000000,11.346399,0.000000,885.000000,1.000000.
25.633610,9.000000,9.000000,4.610610,2549.000000,11.418342,0.000000,886.000000,1.000000.
25.660317,0.000000,0.000000,0.000000,2549.000000,11.404120,0.000000,887.000000,1.000000.
25.686790,0.000000,0.000000,0.000000,2549.000000,11.392290,0.000000,888.000000,1.000000.
25.705365,0.000000,0.000000,0.000000,2549.000000,11.385912,0.000000,889.000000,1.000000.
25.739982,0.000000,0.000000,0.000000,2549.000000,11.369768,0.000000,890.000000,1.000000.
25.765901,0.000000,0.000000,0.000000,2549.000000,11.356987,0.000000,891.000000,1.000000.
25.780084,0.000000,0.000000,0.000000,2549.000000,11.350829,0.000000,892.000000,1.000000.
25.811677,0.000000,0.000000,0.000000,2549.000000,11.336818,0.000000,893.000000,1.000000.
25.838155,0.000000,0.000000,0.000000,2549.000000,11.324876,0.000000,894.000000,1.000000.
25.864441,0.000000,0.000000,0.000000,2549.000000,11.313252,0.000000,895.000000,1.000000.
25.884061,0.000000,0.000000,0.000000,2549.000000,11.307113,0.000000,896.000000,1.000000.
25.916759,0.000000,0.000000,0.000000,2549.000000,11.290106,0.000000,897.000000,1.000000.
25.943757,0.000000,0.000000,0.000000,2549.000000,11.278257,0.000000,898.000000,1.000000.
25.985979,0.000000,0.000000,0.000000,2549.000000,11.266372,0.000000,899.000000,1.000000.
26.006022,0.000000,0.000000,0.000000,2549.000000,11.253320,0.000000,900.000000,1.000000.
26.037090,0.000000,0.000000,0.000000,2549.000000,11.236729,0.000000,901.000000,1.000000.
26.064596,0.000000,0.000000,0.000000,2549.000000,11.224620,0.000000,902.000000,1.000000.
26.082780,0.000000,0.000000,0.000000,2549.000000,11.218564,0.000000,903.000000,1.000000.
26.119354,0.000000,0.000000,0.000000,2549.000000,11.200474,0.000000,904.000000,1.000000.
26.146238,0.000000,0.000000,0.000000,2549.000000,11.188691,0.000000,905.000000,1.000000.
26.160470,0.000000,0.000000,0.000000,2549.000000,11.182438,0.000000,906.000000,1.000000.
26.192421,0.000000,0.000000,0.000000,2549.000000,11.168531,0.000000,907.000000,1.000000.
26.218770,0.000000,0.000000,0.000000,2549.000000,11.156515,0.000000,908.000000,1.000000.
26.246317,0.000000,0.000000,0.000000,2549.000000,11.144422,0.000000,909.000000,1.000000.
26.267158,0.000000,0.000000,0.000000,2549.000000,11.138336,0.000000,910.000000,1.000000.
26.299320,0.000000,0.000000,0.000000,2549.000000,11.121138,0.000000,911.000000,1.000000.
26.325720,0.000000,0.000000,0.000000,2549.000000,11.109489,0.000000,912.000000,1.000000.
26.342201,0.000000,0.000000,0.000000,2549.000000,11.103333,0.000000,913.000000,1.000000.
26.376583,0.000000,0.000000,0.000000,2549.000000,11.088390,0.000000,914.000000,1.000000.
26.403318,0.000000,0.000000,0.000000,2549.000000,11.075331,0.000000,915.000000,1.000000.
26.429640,0.000000,0.000000,0.000000,2549.000000,11.063810,0.000000,916.000000,1.000000.
26.451370,0.000000,0.000000,0.000000,2549.000000,11.057774,0.000000,917.000000,1.000000.
26.483163,0.000000,0.000000,0.000000,2549.000000,11.040488,0.000000,918.000000,1.000000.
26.510097,0.000000,0.000000,0.000000,2549.000000,11.028668,0.000000,919.000000,1.000000.
26.536264,0.000000,0.000000,0.000000,2549.000000,11.017010,0.000000,920.000000,1.000000.
26.590503,0.000000,0.000000,0.000000,2549.000000,11.010721,0.000000,921.000000,1.000000.
26.621509,0.000000,0.000000,0.000000,2549.000000,10.979797,0.000000,922.000000,1.000000.
26.647814,9.000000,9.000000,4.610610,2549.000000,11.062688,0.000000,923.000000,1.000000.
26.681261,9.000000,9.000000,4.610610,2549.000000,11.095830,0.000000,924.000000,1.000000.
26.708837,9.000000,9.000000,4.610610,2549.000000,11.182294,0.000000,925.000000,1.000000.
26.736802,9.000000,9.000000,4.610610,2549.000000,11.229399,0.000000,926.000000,1.000000.
26.750713,9.000000,9.000000,4.610610,2549.000000,11.261656,0.000000,927.000000,1.000000.
26.785488,9.000000,9.000000,4.610610,2549.000000,11.321801,0.000000,928.000000,1.000000.
26.816945,9.000000,9.000000,4.610610,2549.000000,11.384701,0.000000,929.000000,1.000000.
26.844180,0.000000,0.000000,0.000000,2549.000000,11.370758,0.000000,930.000000,1.000000.
26.870533,0.000000,0.000000,0.000000,2549.000000,11.358792,0.000000,931.000000,1.000000.
26.891439,0.000000,0.000000,0.000000,2549.000000,11.352697,0.000000,932.000000,1.000000.
26.924785,0.000000,0.000000,0.000000,2549.000000,11.335103,0.000000,933.000000,1.000000.
26.951839,0.000000,0.000000,0.000000,2549.000000,11.322710,0.000000,934.000000,1.000000.
26.979187,0.000000,0.000000,0.000000,2549.000000,11.316348,0.000000,935.000000,1.000000.
27.010981,0.000000,0.000000,0.000000,2549.000000,11.296551,0.000000,936.000000,1.000000.
27.038322,0.000000,0.000000,0.000000,2549.000000,11.284298,0.000000,937.000000,1.000000.
27.053245,0.000000,0.000000,0.000000,2549.000000,11.277934,0.000000,938.000000,1.000000.
27.085557,0.000000,0.000000,0.000000,2549.000000,11.263410,0.000000,939.000000,1.000000.
27.112195,0.000000,0.000000,0.000000,2549.000000,11.251553,0.000000,940.000000,1.000000.
27.138980,0.000000,0.000000,0.000000,2549.000000,11.239674,0.000000,941.000000,1.000000.
27.159903,0.000000,0.000000,0.000000,2549.000000,11.233597,0.000000,942.000000,1.000000.
27.195335,0.000000,0.000000,0.000000,2549.000000,11.216134,0.000000,943.000000,1.000000.
27.223235,0.000000,0.000000,0.000000,2549.000000,11.202941,0.000000,944.000000,1.000000.
27.250884,0.000000,0.000000,0.000000,2549.000000,11.190525,0.000000,945.000000,1.000000.
27.267613,0.000000,0.000000,0.000000,2549.000000,11.184053,0.000000,946.000000,1.000000.
27.302611,0.000000,0.000000,0.000000,2549.000000,11.168493,0.000000,947.000000,1.000000.
27.336740,0.000000,0.000000,0.000000,2549.000000,11.155439,0.000000,948.000000,1.000000.
27.370971,0.000000,0.000000,0.000000,2549.000000,11.140333,0.000000,949.000000,1.000000.
27.403778,0.000000,0.000000,0.000000,2549.000000,11.125784,0.000000,950.000000,1.000000.
27.430854,0.000000,0.000000,0.000000,2549.000000,11.110911,0.000000,951.000000,1.000000.
27.457851,0.000000,0.000000,0.000000,2549.000000,11.099119,0.000000,952.000000,1.000000.
27.471612,0.000000,0.000000,0.000000,2549.000000,11.093057,0.000000,953.000000,1.000000.
27.503931,0.000000,0.000000,0.000000,2549.000000,11.078906,0.000000,954.000000,1.000000.
27.530759,0.000000,0.000000,0.000000,2549.000000,11.067070,0.000000,955.000000,1.000000.
27.557322,0.000000,0.000000,0.000000,2549.000000,11.055454,0.000000,956.000000,1.000000.
27.580597,0.000000,0.000000,0.000000,2549.000000,11.049357,0.000000,957.000000,1.000000.
27.612668,0.000000,0.000000,0.000000,2549.000000,11.031261,0.000000,958.000000,1.000000.
27.651764,0.000000,0.000000,0.000000,2549.000000,11.019369,0.000000,959.000000,1.000000.
27.683200,0.000000,0.000000,0.000000,2549.000000,11.002265,0.000000,960.000000,1.000000.
27.751544,9.000000,9.000000,4.610610,2549.000000,11.102837,0.000000,961.000000,1.000000.
27.777866,9.000000,9.000000,4.610610,2549.000000,11.186360,0.000000,962.000000,1.000000.
27.803749,9.000000,9.000000,4.610610,2549.000000,11.253237,0.000000,963.000000,1.000000.
27.839793,9.000000,9.000000,4.610610,2549.000000,11.297963,0.000000,964.000000,1.000000.
27.866492,9.000000,9.000000,4.610610,2549.000000,11.379875,0.000000,965.000000,1.000000.
27.893250,9.000000,9.000000,4.610610,2549.000000,11.428840,0.000000,966.000000,1.000000.
27.909658,0.000000,0.000000,0.000000,2549.000000,11.422669,0.000000,967.000000,1.000000.
27.944137,0.000000,0.000000,0.000000,2549.000000,11.407351,0.000000,968.000000,1.000000.
27.970793,0.000000,0.000000,0.000000,2549.000000,11.394125,0.000000,969.000000,1.000000.
27.997544,0.000000,0.000000,0.000000,2549.000000,11.382228,0.000000,970.000000,1.000000.
28.018234,0.000000,0.000000,0.000000,2549.000000,11.376178,0.000000,971.000000,1.000000.
28.051371,0.000000,0.000000,0.000000,2549.000000,11.358351,0.000000,972.000000,1.000000.
28.078380,0.000000,0.000000,0.000000,2549.000000,11.346424,0.000000,973.000000,1.000000.
28.092890,0.000000,0.000000,0.000000,2549.000000,11.340099,0.000000,974.000000,1.000000.
28.125135,0.000000,0.000000,0.000000,2549.000000,11.325858,0.000000,975.000000,1.000000.
28.160184,0.000000,0.000000,0.000000,2549.000000,11.313516,0.000000,976.000000,1.000000.
28.186170,0.000000,0.000000,0.000000,2549.000000,11.298343,0.000000,977.000000,1.000000.
28.200756,0.000000,0.000000,0.000000,2549.000000,11.291993,0.000000,978.000000,1.000000.
28.233639,0.000000,0.000000,0.000000,2549.000000,11.277529,0.000000,979.000000,1.000000.
28.260930,0.000000,0.000000,0.000000,2549.000000,11.265446,0.000000,980.000000,1.000000.
28.287969,0.000000,0.000000,0.000000,2549.000000,11.253282,0.000000,981.000000,1.000000.
28.306319,0.000000,0.000000,0.000000,2549.000000,11.247162,0.000000,982.000000,1.000000.
28.349115,0.000000,0.000000,0.000000,2549.000000,11.231532,0.000000,983.000000,1.000000.
28.376100,0.000000,0.000000,0.000000,2549.000000,11.214507,0.000000,984.000000,1.000000.
28.403987,0.000000,0.000000,0.000000,2549.000000,11.202121,0.000000,985.000000,1.000000.
28.420097,0.000000,0.000000,0.000000,2549.000000,11.195869,0.000000,986.000000,1.000000.
28.453562,0.000000,0.000000,0.000000,2549.000000,11.180512,0.000000,987.000000,1.000000.
28.480762,0.000000,0.000000,0.000000,2549.000000,11.168056,0.000000,988.000000,1.000000.
28.494732,0.000000,0.000000,0.000000,2549.000000,11.161974,0.000000,989.000000,1.000000.
28.526379,0.000000,0.000000,0.000000,2549.000000,11.148117,0.000000,990.000000,1.000000.
28.561775,0.000000,0.000000,0.000000,2549.000000,11.135975,0.000000,991.000000,1.000000.
28.595620,0.000000,0.000000,0.000000,2549.000000,11.120474,0.000000,992.000000,1.000000.
28.622056,0.000000,0.000000,0.000000,2549.000000,11.105895,0.000000,993.000000,1.000000.
28.650377,0.000000,0.000000,0.000000,2549.000000,11.093753,0.000000,994.000000,1.000000.
28.667134,0.000000,0.000000,0.000000,2549.000000,11.087077,0.000000,995.000000,1.000000.
28.699817,0.000000,0.000000,0.000000,2549.000000,11.071770,0.000000,996.000000,1.000000.
28.728096,0.000000,0.000000,0.000000,2549.000000,11.059604,0.000000,997.000000,1.000000.
28.756871,0.000000,0.000000,0.000000,2549.000000,11.046994,0.000000,998.000000,1.000000.
28.788986,0.000000,0.000000,0.000000,2549.000000,11.033882,0.000000,999.000000,1.000000.
28.807129,0.000000,0.000000,0.000000,2549.000000,11.026328,0.000000,1000.000000,1.000000.
28.883242,0.000000,0.000000,0.000000,2549.000000,11.010218,0.000000,1001.000000,1.000000.
28.911649,0.000000,0.000000,0.000000,2549.000000,10.978990,0.000000,1002.000000,1.000000.
28.949215,9.000000,9.000000,4.610610,2549.000000,11.066651,0.000000,1003.000000,1.000000.
28.979660,9.000000,9.000000,4.610610,2549.000000,11.114894,0.000000,1004.000000,1.000000.
29.007844,9.000000,9.000000,4.610610,2549.000000,11.189661,0.000000,1005.000000,1.000000.
29.025688,9.000000,9.000000,4.610610,2549.000000,11.214796,0.000000,1006.000000,1.000000.
29.060107,9.000000,9.000000,4.610610,2549.000000,11.297629,0.000000,1007.000000,1.000000.
29.088237,9.000000,9.000000,4.610610,2549.000000,11.351521,0.000000,1008.000000,1.000000.
29.103582,9.000000,9.000000,4.610610,2549.000000,11.384286,0.000000,1009.000000,1.000000.
29.141595,0.000000,0.000000,0.000000,2549.000000,11.367589,0.000000,1010.000000,1.000000.
29.169366,0.000000,0.000000,0.000000,2549.000000,11.354936,0.000000,1011.000000,1.000000.
29.185885,0.000000,0.000000,0.000000,2549.000000,11.348223,0.000000,1012.000000,1.000000.
29.224536,0.000000,0.000000,0.000000,2549.000000,11.332160,0.000000,1013.000000,1.000000.
29.252564,0.000000,0.000000,0.000000,2549.000000,11.317889,0.000000,1014.000000,1.000000.
29.286807,0.000000,0.000000,0.000000,2549.000000,11.302657,0.000000,1015.000000,1.000000.
29.325541,0.000000,0.000000,0.000000,2549.000000,11.286592,0.000000,1016.000000,1.000000.
29.355933,0.000000,0.000000,0.000000,2549.000000,11.272449,0.000000,1017.000000,1.000000.
29.394615,0.000000,0.000000,0.000000,2549.000000,11.255338,0.000000,1018.000000,1.000000.
29.422515,0.000000,0.000000,0.000000,2549.000000,11.242508,0.000000,1019.000000,1.000000.
29.469487,0.000000,0.000000,0.000000,2549.000000,11.236180,0.000000,1020.000000,1.000000.
29.511250,0.000000,0.000000,0.000000,2549.000000,11.206823,0.000000,1021.000000,1.000000.
29.547215,0.000000,0.000000,0.000000,2549.000000,11.190926,0.000000,1022.000000,1.000000.
29.583116,0.000000,0.000000,0.000000,2549.000000,11.175075,0.000000,1023.000000,1.000000.
29.622132,0.000000,0.000000,0.000000,2549.000000,11.159316,0.000000,1024.000000,1.000000.
29.650729,0.000000,0.000000,0.000000,2549.000000,11.141909,0.000000,1025.000000,1.000000.
29.665712,0.000000,0.000000,0.000000,2549.000000,11.135215,0.000000,1026.000000,1.000000.
29.699762,0.000000,0.000000,0.000000,2549.000000,11.120248,0.000000,1027.000000,1.000000.
29.727737,0.000000,0.000000,0.000000,2549.000000,11.107981,0.000000,1028.000000,1.000000.
29.744581,0.000000,0.000000,0.000000,2549.000000,11.101690,0.000000,1029.000000,1.000000.
29.779937,0.000000,0.000000,0.000000,2549.000000,11.085987,0.000000,1030.000000,1.000000.
29.809702,0.000000,0.000000,0.000000,2549.000000,11.072548,0.000000,1031.000000,1.000000.
29.838864,0.000000,0.000000,0.000000,2549.000000,11.059293,0.000000,1032.000000,1.000000.
29.853844,0.000000,0.000000,0.000000,2549.000000,11.052464,0.000000,1033.000000,1.000000.
29.888331,0.000000,0.000000,0.000000,2549.000000,11.037770,0.000000,1034.000000,1.000000.
29.921614,0.000000,0.000000,0.000000,2549.000000,11.022768,0.000000,1035.000000,1.000000.
29.950230,0.000000,0.000000,0.000000,2549.000000,11.010206,0.000000,1036.000000,1.000000.
29.967733,0.000000,0.000000,0.000000,2549.000000,11.003669,0.000000,1037.000000,1.000000.
30.003826,0.000000,0.000000,0.000000,2549.000000,10.987996,0.000000,1038.000000,1.000000.
30.040647,0.000000,0.000000,0.000000,2549.000000,10.974352,0.000000,1039.000000,1.000000.
30.078158,0.000000,0.000000,0.000000,2549.000000,10.958280,0.000000,1040.000000,1.000000.
30.113811,9.000000,9.000000,4.610610,2549.000000,11.076299,0.000000,1041.000000,1.000000.
30.148963,9.000000,9.000000,4.610610,2549.000000,11.119714,0.000000,1042.000000,1.000000.
30.189769,9.000000,9.000000,4.610610,2549.000000,11.210188,0.000000,1043.000000,1.000000.
30.217739,9.000000,9.000000,4.610610,2549.000000,11.277544,0.000000,1044.000000,1.000000.
30.246092,9.000000,9.000000,4.610610,2549.000000,11.342100,0.000000,1045.000000,1.000000.
30.283511,9.000000,9.000000,4.610610,2549.000000,11.411553,0.000000,1046.000000,1.000000.
30.319549,0.000000,0.000000,0.000000,2549.000000,11.395917,0.000000,1047.000000,1.000000.
30.347485,0.000000,0.000000,0.000000,2549.000000,11.382824,0.000000,1048.000000,1.000000.
30.362274,0.000000,0.000000,0.000000,2549.000000,11.376575,0.000000,1049.000000,1.000000.
30.399342,0.000000,0.000000,0.000000,2549.000000,11.360162,0.000000,1050.000000,1.000000.
30.428683,0.000000,0.000000,0.000000,2549.000000,11.347362,0.000000,1051.000000,1.000000.
30.457708,0.000000,0.000000,0.000000,2549.000000,11.334278,0.000000,1052.000000,1.000000.
30.472890,0.000000,0.000000,0.000000,2549.000000,11.327514,0.000000,1053.000000,1.000000.
30.509119,0.000000,0.000000,0.000000,2549.000000,11.312529,0.000000,1054.000000,1.000000.
30.536333,0.000000,0.000000,0.000000,2549.000000,11.298856,0.000000,1055.000000,1.000000.
30.553840,0.000000,0.000000,0.000000,2549.000000,11.292433,0.000000,1056.000000,1.000000.
30.587216,0.000000,0.000000,0.000000,2549.000000,11.276378,0.000000,1057.000000,1.000000.
30.615094,0.000000,0.000000,0.000000,2549.000000,11.264038,0.000000,1058.000000,1.000000.
30.629769,0.000000,0.000000,0.000000,2549.000000,11.257668,0.000000,1059.000000,1.000000.
30.668116,0.000000,0.000000,0.000000,2549.000000,11.242812,0.000000,1060.000000,1.000000.
30.703683,0.000000,0.000000,0.000000,2549.000000,11.228187,0.000000,1061.000000,1.000000.
30.732187,0.000000,0.000000,0.000000,2549.000000,11.212250,0.000000,1062.000000,1.000000.
30.760845,0.000000,0.000000,0.000000,2549.000000,11.199868,0.000000,1063.000000,1.000000.
30.778515,0.000000,0.000000,0.000000,2549.000000,11.193299,0.000000,1064.000000,1.000000.
30.812624,0.000000,0.000000,0.000000,2549.000000,11.177122,0.000000,1065.000000,1.000000.
30.844783,0.000000,0.000000,0.000000,2549.000000,11.163305,0.000000,1066.000000,1.000000.
30.874004,0.000000,0.000000,0.000000,2549.000000,11.150008,0.000000,1067.000000,1.000000.
30.890007,0.000000,0.000000,0.000000,2549.000000,11.143363,0.000000,1068.000000,1.000000.
30.924580,0.000000,0.000000,0.000000,2549.000000,11.127985,0.000000,1069.000000,1.000000.
30.964155,0.000000,0.000000,0.000000,2549.000000,11.112417,0.000000,1070.000000,1.000000.
30.992237,0.000000,0.000000,0.000000,2549.000000,11.097650,0.000000,1071.000000,1.000000.
31.007579,0.000000,0.000000,0.000000,2549.000000,11.091317,0.000000,1072.000000,1.000000.
31.043263,0.000000,0.000000,0.000000,2549.000000,11.075740,0.000000,1073.000000,1.000000.
31.075203,0.000000,0.000000,0.000000,2549.000000,11.061531,0.000000,1074.000000,1.000000.
31.103988,0.000000,0.000000,0.000000,2549.000000,11.048557,0.000000,1075.000000,1.000000.
31.124477,0.000000,0.000000,0.000000,2549.000000,11.041993,0.000000,1076.000000,1.000000.
31.163384,0.000000,0.000000,0.000000,2549.000000,11.023011,0.000000,1077.000000,1.000000.
31.192372,0.000000,0.000000,0.000000,2549.000000,11.010159,0.000000,1078.000000,1.000000.
31.220516,0.000000,0.000000,0.000000,2549.000000,10.997509,0.000000,1079.000000,1.000000.
31.239895,0.000000,0.000000,0.000000,2549.000000,10.990862,0.000000,1080.000000,1.000000.
31.311641,9.000000,9.000000,4.610610,2549.000000,11.111672,0.000000,1081.000000,1.000000.
31.339279,9.000000,9.000000,4.610610,2549.000000,11.192626,0.000000,1082.000000,1.000000.
31.367923,9.000000,9.000000,4.610610,2549.000000,11.263703,0.000000,1083.000000,1.000000.
31.401553,9.000000,9.000000,4.610610,2549.000000,11.319720,0.000000,1084.000000,1.000000.
31.442697,9.000000,9.000000,4.610610,2549.000000,11.409223,0.000000,1085.000000,1.000000.
31.472470,9.000000,9.000000,4.610610,2549.000000,11.467158,0.000000,1086.000000,1.000000.
31.508988,9.000000,9.000000,4.610610,2549.000000,11.547165,0.000000,1087.000000,1.000000.
31.537243,0.000000,0.000000,0.000000,2549.000000,11.534221,0.000000,1088.000000,1.000000.
31.555680,0.000000,0.000000,0.000000,2549.000000,11.527525,0.000000,1089.000000,1.000000.
31.591970,0.000000,0.000000,0.000000,2549.000000,11.511160,0.000000,1090.000000,1.000000.
31.620217,0.000000,0.000000,0.000000,2549.000000,11.497131,0.000000,1091.000000,1.000000.
31.649038,0.000000,0.000000,0.000000,2549.000000,11.484115,0.000000,1092.000000,1.000000.
31.666247,0.000000,0.000000,0.000000,2549.000000,11.477522,0.000000,1093.000000,1.000000.
31.700248,0.000000,0.000000,0.000000,2549.000000,11.461289,0.000000,1094.000000,1.000000.
31.728422,0.000000,0.000000,0.000000,2549.000000,11.448739,0.000000,1095.000000,1.000000.
31.743265,0.000000,0.000000,0.000000,2549.000000,11.442199,0.000000,1096.000000,1.000000.
31.776530,0.000000,0.000000,0.000000,2549.000000,11.427370,0.000000,1097.000000,1.000000.
31.814125,0.000000,0.000000,0.000000,2549.000000,11.414761,0.000000,1098.000000,1.000000.
31.849415,0.000000,0.000000,0.000000,2549.000000,11.398020,0.000000,1099.000000,1.000000.
31.877874,0.000000,0.000000,0.000000,2549.000000,11.382041,0.000000,1100.000000,1.000000.
31.906716,0.000000,0.000000,0.000000,2549.000000,11.369519,0.000000,1101.000000,1.000000.
31.923672,0.000000,0.000000,0.000000,2549.000000,11.362725,0.000000,1102.000000,1.000000.
31.957935,0.000000,0.000000,0.000000,2549.000000,11.346747,0.000000,1103.000000,1.000000.
31.985715,0.000000,0.000000,0.000000,2549.000000,11.333921,0.000000,1104.000000,1.000000.
32.003372,0.000000,0.000000,0.000000,2549.000000,11.327366,0.000000,1105.000000,1.000000.
32.044749,0.000000,0.000000,0.000000,2549.000000,11.308354,0.000000,1106.000000,1.000000.
32.073253,0.000000,0.000000,0.000000,2549.000000,11.295164,0.000000,1107.000000,1.000000.
32.101344,0.000000,0.000000,0.000000,2549.000000,11.282626,0.000000,1108.000000,1.000000.
32.121445,0.000000,0.000000,0.000000,2549.000000,11.276082,0.000000,1109.000000,1.000000.
32.165717,0.000000,0.000000,0.000000,2549.000000,11.258969,0.000000,1110.000000,1.000000.
32.197883,0.000000,0.000000,0.000000,2549.000000,11.241342,0.000000,1111.000000,1.000000.
32.227893,0.000000,0.000000,0.000000,2549.000000,11.226797,0.000000,1112.000000,1.000000.
32.243698,0.000000,0.000000,0.000000,2549.000000,11.220036,0.000000,1113.000000,1.000000.
32.279440,0.000000,0.000000,0.000000,2549.000000,11.204211,0.000000,1114.000000,1.000000.
32.313165,0.000000,0.000000,0.000000,2549.000000,11.191153,0.000000,1115.000000,1.000000.
32.347603,0.000000,0.000000,0.000000,2549.000000,11.175037,0.000000,1116.000000,1.000000.
32.376668,0.000000,0.000000,0.000000,2549.000000,11.161160,0.000000,1117.000000,1.000000.
32.405086,0.000000,0.000000,0.000000,2549.000000,11.148482,0.000000,1118.000000,1.000000.
32.427733,0.001000,0.000000,0.000000,2549.000000,11.142012,0.000000,1119.000000,1.000000.
32.461445,0.001000,0.000000,0.000000,2549.000000,11.123907,0.000000,1120.000000,1.000000.
32.533823,0.001000,0.000000,0.000000,2549.000000,11.111029,0.000000,1121.000000,1.000000.
32.562582,0.001000,0.000000,0.000000,2549.000000,11.079240,0.000000,1122.000000,1.000000.
32.590112,0.001000,0.000000,0.000000,2549.000000,11.067285,0.000000,1123.000000,1.000000.
32.627925,0.001000,0.000000,0.000000,2549.000000,11.054935,0.000000,1124.000000,1.000000.
32.655770,0.001000,0.000000,0.000000,2549.000000,11.038480,0.000000,1125.000000,1.000000.
32.670384,0.001000,0.000000,0.000000,2549.000000,11.031868,0.000000,1126.000000,1.000000.
32.703303,0.001000,0.000000,0.000000,2549.000000,11.017549,0.000000,1127.000000,1.000000.
32.738832,0.001000,0.000000,0.000000,2549.000000,11.005517,0.000000,1128.000000,1.000000.
33.778934,0.001000,0.000000,0.000000,2549.000000,10.989766,0.000000,1128.000000,2.000000.
34.812666,0.001000,0.000000,0.000000,2549.000000,10.534734,0.000000,1128.000000,3.000000.
35.844859,0.001000,0.000000,0.000000,2549.000000,10.091496,0.000000,1128.000000,4.000000.
36.875989,0.001000,0.000000,0.000000,2549.000000,9.657765,0.000000,1128.000000,5.000000.
37.454307,0.001000,0.000000,0.000000,0.000000,9.232609,0.000000,1129.000000,5.000000.
37.523306,0.001000,0.000000,0.000000,2547.000000,8.998883,0.000000,1130.000000,5.000000.
37.549803,0.001000,0.000000,0.000000,2547.000000,8.971116,0.000000,1131.000000,5.000000.
37.576206,0.001000,0.000000,0.000000,2547.000000,8.960528,0.000000,1132.000000,5.000000.
37.602237,0.001000,0.000000,0.000000,2547.000000,8.949930,0.000000,1133.000000,5.000000.
37.628795,0.001000,0.000000,0.000000,2547.000000,8.939365,0.000000,1134.000000,5.000000.
37.649072,0.001000,0.000000,0.000000,2547.000000,8.933923,0.000000,1135.000000,5.000000.
37.683494,0.001000,0.000000,0.000000,2547.000000,8.918436,0.000000,1136.000000,5.000000.
37.717193,0.001000,0.000000,0.000000,2547.000000,8.906778,0.000000,1137.000000,5.000000.
37.743167,0.001000,0.000000,0.000000,2547.000000,8.893609,0.000000,1138.000000,5.000000.
37.757704,0.001000,0.000000,0.000000,2547.000000,8.888103,0.000000,1139.000000,5.000000.
37.789370,0.001000,0.000000,0.000000,2547.000000,8.875278,0.000000,1140.000000,5.000000.
37.815536,0.001000,0.000000,0.000000,2547.000000,8.864681,0.000000,1141.000000,5.000000.
37.829832,0.001000,0.000000,0.000000,2547.000000,8.859030,0.000000,1142.000000,5.000000.
37.862161,0.001000,0.000000,0.000000,2547.000000,8.846155,0.000000,1143.000000,5.000000.
37.888740,0.001000,0.000000,0.000000,2547.000000,8.835653,0.000000,1144.000000,5.000000.
37.914831,0.001000,0.000000,0.000000,2547.000000,8.825060,0.000000,1145.000000,5.000000.
37.933163,0.001000,0.000000,0.000000,2547.000000,8.819692,0.000000,1146.000000,5.000000.
37.969013,0.001000,0.000000,0.000000,2547.000000,8.803630,0.000000,1147.000000,5.000000.
37.995960,0.001000,0.000000,0.000000,2547.000000,8.792744,0.000000,1148.000000,5.000000.
**Microcontroller Awake! Current Speed: 8.779371 MPH **

**Error in Calculation: 0.152085 
38.024598,0.001000,0.000000,0.000000,2547.000000,8.787328,8.779371,1148.000000,5.000000.
38.058813,0.001000,0.000000,0.000000,2547.000000,8.767968,8.779371,1149.000000,5.000000.
38.085285,0.001000,0.000000,0.000000,2547.000000,8.757279,8.779371,1150.000000,5.000000.
38.118650,0.001000,0.000000,0.000000,2547.000000,8.746493,8.779371,1151.000000,5.000000.
38.145438,0.001000,0.000000,0.000000,2547.000000,8.733256,8.779371,1152.000000,5.000000.
38.171388,0.001000,0.000000,0.000000,2547.000000,8.723070,8.779371,1153.000000,5.000000.
38.191734,0.001000,0.000000,0.000000,2547.000000,8.717619,8.779371,1154.000000,5.000000.
38.227409,0.001000,0.000000,0.000000,2547.000000,8.702163,8.779371,1155.000000,5.000000.
38.255793,0.001000,0.000000,0.000000,2547.000000,8.690025,8.779371,1156.000000,5.000000.
38.282335,0.001000,0.000000,0.000000,2547.000000,8.679111,8.779371,1157.000000,5.000000.
