INFO:root:2016-12-22 11:50:19.356335: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.357066: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.357302: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.357523: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.358128: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.358400: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.358625: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.359209: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.359579: Decimal Speed =15.
INFO:root:2016-12-22 11:50:19.360060: Actual Speed =0.015.
INFO:root:2016-12-22 11:50:19.361024: Integer Speed =22.
INFO:root:2016-12-22 11:50:19.361447: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.361751: Actual Speed =22.0.
INFO:root:2016-12-22 11:50:19.362435: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.362701: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.362954: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.363583: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.363868: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.364136: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.364755: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.365012: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.365285: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.365917: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.366166: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.366434: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.367043: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.367299: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.367547: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.368278: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.368590: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.368825: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.369416: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.369678: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.370053: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.370754: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.371063: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.371301: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.371892: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.372177: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.372564: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.373263: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.373505: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.373731: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.374301: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.374509: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.374826: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.375614: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.375886: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.376118: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.376692: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.376927: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.377273: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.377966: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.378198: Decimal Speed =15.
INFO:root:2016-12-22 11:50:19.378432: Actual Speed =0.015.
INFO:root:2016-12-22 11:50:19.379069: Integer Speed =22.
INFO:root:2016-12-22 11:50:19.379737: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.380832: Actual Speed =22.0.
INFO:root:2016-12-22 11:50:19.382748: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.383631: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.384076: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.384786: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.385203: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.385576: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.386315: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.386720: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.387031: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.387752: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.388189: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.388570: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.389358: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.389833: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.390132: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.390781: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.391095: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.391349: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.391977: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.392215: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.392449: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.393064: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.393305: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.393537: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.394145: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.394379: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.394611: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.395216: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.395446: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.395676: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.396279: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.396520: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.396753: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.397363: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.397594: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.397830: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.398435: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.398669: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.398898: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.399503: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.399741: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.399974: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.400582: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.400822: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.401118: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.401738: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.401979: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.402214: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.402819: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.403055: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.403286: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.403890: Integer Speed =3587.
INFO:root:2016-12-22 11:50:19.404121: Decimal Speed =55040.
INFO:root:2016-12-22 11:50:19.404343: Actual Speed =3642.04.
INFO:root:2016-12-22 11:50:19.404901: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.405101: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.405319: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.405948: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.406302: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.406632: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.407343: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.407719: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.408049: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.408739: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.409102: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.409411: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.410139: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.410582: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.410900: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.411717: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.412114: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.412485: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.413281: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.413710: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.414033: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.414874: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.415392: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.415863: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.416936: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.417290: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.417524: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.418092: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.418295: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.418521: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.419130: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.419373: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.419611: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.420233: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.420678: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.421304: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.422208: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.422523: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.422786: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.423433: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.423705: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.423963: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.424583: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.424823: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.425067: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.425688: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.425935: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.426206: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.426837: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.427093: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.427356: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.427980: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.428254: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.428520: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.429219: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.429492: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.429731: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.430321: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.430566: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.431022: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.431782: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.432035: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.432264: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.432839: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.433070: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.433427: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.434144: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.434393: Decimal Speed =3840.
INFO:root:2016-12-22 11:50:19.434622: Actual Speed =3.84.
INFO:root:2016-12-22 11:50:19.435199: Integer Speed =5632.
INFO:root:2016-12-22 11:50:19.435472: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.435859: Actual Speed =5632.0.
INFO:root:2016-12-22 11:50:19.436557: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.436799: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.437026: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.437601: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.437854: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.438217: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.438893: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.439124: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.439367: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.440076: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.441013: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.442169: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.443872: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.444662: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.445062: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.445762: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.446167: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.446529: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.447311: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.447730: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.448049: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.448772: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.449186: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.449564: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.450316: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.450716: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.451293: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.452033: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.452280: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.452503: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.453110: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.453377: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.453607: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.454194: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.454551: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.455017: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.455949: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.456302: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.456585: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.457223: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.457474: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.457720: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.458353: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.458615: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.458866: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.459487: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.459734: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.460011: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.460664: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.460967: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.461258: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.461889: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.462150: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.462406: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.463093: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.463534: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.463833: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.464516: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.464843: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.465099: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.465725: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.465968: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.466209: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.466823: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.467064: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.467295: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.467900: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.468148: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.468380: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.468994: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.469232: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.469467: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.470071: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.470298: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.470528: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.471132: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.471389: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.471624: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.472232: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.472471: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.472710: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.473321: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.473559: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.473792: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.474398: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.474637: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.474870: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.475473: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.475712: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.475951: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.476613: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.476875: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.477115: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.477715: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.477930: Decimal Speed =14.
INFO:root:2016-12-22 11:50:19.478147: Actual Speed =0.014.
INFO:root:2016-12-22 11:50:19.478696: Integer Speed =983.
INFO:root:2016-12-22 11:50:19.478894: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.479119: Actual Speed =983.0.
INFO:root:2016-12-22 11:50:19.479770: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.480115: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.480391: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.481078: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.481462: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.481784: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.482515: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.482924: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.483259: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.483958: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.484371: Decimal Speed =14.
INFO:root:2016-12-22 11:50:19.484709: Actual Speed =0.014.
INFO:root:2016-12-22 11:50:19.485436: Integer Speed =983.
INFO:root:2016-12-22 11:50:19.485805: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.486169: Actual Speed =983.0.
INFO:root:2016-12-22 11:50:19.486905: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.487280: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.487683: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.488597: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.489255: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.489638: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.490320: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.490604: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.491070: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.492065: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.492512: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.492782: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.493407: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.493651: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.494009: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.494797: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.495100: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.495340: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.495965: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.496463: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.496771: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.497382: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.497601: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.497854: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.498591: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.499601: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.500662: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.502450: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.503103: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.503410: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.504104: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.504504: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.504872: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.505596: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.505990: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.506330: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.507075: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.507498: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.507888: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.508666: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.509066: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.509575: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.510297: Integer Speed =15.
INFO:root:2016-12-22 11:50:19.510530: Decimal Speed =22.
INFO:root:2016-12-22 11:50:19.510755: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:19.511383: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.511611: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.511842: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.512508: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.512756: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.512978: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.513589: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.514106: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.514645: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.515458: Integer Speed =14.
INFO:root:2016-12-22 11:50:19.515729: Decimal Speed =983.
INFO:root:2016-12-22 11:50:19.516012: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:19.516666: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.516916: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.517160: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.517781: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.518049: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.518299: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.518914: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.519156: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.519427: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.520046: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.520297: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.520561: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:19.521188: Integer Speed =0.
INFO:root:2016-12-22 11:50:19.521467: Decimal Speed =0.
INFO:root:2016-12-22 11:50:19.521734: Actual Speed =0.0.
