INFO:root:2016-12-22 11:35:14.322401: Starting Speed Datalog.
INFO:root:2016-12-22 11:46:03.264246: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.264891: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.265152: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.265415: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.266032: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.266279: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.266543: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.267208: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.267617: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.267867: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.268448: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.268686: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.269053: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.269734: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.269965: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.270193: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.270817: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.271374: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.271693: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.272316: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.272539: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.272824: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.273587: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.273921: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.274168: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.274773: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.275204: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.275543: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.276163: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.276374: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.276602: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.277286: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.277659: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.277904: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.278518: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.278827: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.279166: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.280650: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.281777: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.282961: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.284173: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.284630: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.285004: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.285753: Integer Speed =0.
INFO:root:2016-12-22 11:46:03.286131: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.286480: Actual Speed =0.022.
INFO:root:2016-12-22 11:46:03.287197: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.287587: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.287945: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.288764: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.289199: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.289477: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.290117: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.290370: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.290612: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.291233: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.291484: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.291722: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.292339: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.292575: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.292809: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.293425: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.293667: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.293903: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.294516: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.294749: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.294985: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.295593: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.295827: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.296058: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.296669: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.296944: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.297198: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.297822: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.298062: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.298302: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.298918: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.299162: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.299399: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.300026: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.300287: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.300529: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.301166: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.301485: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.301737: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.302355: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.302609: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.302874: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.303467: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.303667: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.303881: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.304549: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.304964: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.305279: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.305946: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.306253: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.306551: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.307253: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.307636: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.307958: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.308658: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.309027: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.309373: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.310195: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.310569: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.310856: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.311625: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.311962: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.312287: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.313123: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.313535: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.313834: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.314531: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.315005: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.315512: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.316457: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.317241: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.317658: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.318430: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.318724: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.318953: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.319532: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.319825: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.320066: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.320640: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.320849: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.321188: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.322047: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.322724: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.323134: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.323879: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.324153: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.324424: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.325079: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.325351: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.325611: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.326248: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.326502: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.326788: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.327458: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.327708: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.327978: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.328599: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.328837: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.329087: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.329759: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.330030: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.330264: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.330858: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.331362: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.331729: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.332353: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.332567: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.332796: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.333486: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.333891: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.334146: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.334746: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.335096: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.335475: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.336112: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.336334: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.336593: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.337267: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.337750: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.338021: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.338616: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.338837: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.339146: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.339917: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.340177: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.340411: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.341042: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.341419: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.342144: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.343896: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.344933: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.345858: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.346715: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.347117: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.347468: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.348201: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.348577: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.348940: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.349636: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.350041: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.350427: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.351208: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.351642: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.352032: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.352900: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.353252: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.353497: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.354094: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.354393: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.354639: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.355214: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.355424: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.355684: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.356530: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.357168: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.357524: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.358237: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.358491: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.358745: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.359386: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.359648: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.359899: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.360546: Integer Speed =0.
INFO:root:2016-12-22 11:46:03.360822: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.361174: Actual Speed =0.983.
INFO:root:2016-12-22 11:46:03.361888: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.362147: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.362432: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.363062: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.363322: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.363583: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.364253: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.364705: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.365010: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.365675: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.366001: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.366262: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.366885: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.367122: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.367359: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.367974: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.368216: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.368455: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.369066: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.369310: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.369545: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.370207: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.370481: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.370763: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.371488: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.371767: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.372015: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.372635: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.372875: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.373114: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.373726: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.373962: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.374194: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.374802: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.375044: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.375281: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.375893: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.376143: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.376380: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.376990: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.377230: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.377469: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.378078: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.378315: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.378560: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.379136: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.379335: Decimal Speed =215.
INFO:root:2016-12-22 11:46:03.379549: Actual Speed =14.215.
INFO:root:2016-12-22 11:46:03.380136: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.380468: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.380751: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.381455: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.381761: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.382041: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.382692: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.383030: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.383305: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.383968: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.384260: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.384537: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.385189: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.385500: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.385766: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.386422: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.386739: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.387018: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.387758: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.388194: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.388543: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.389394: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.389804: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.390444: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.391469: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.391847: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.392133: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.392934: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.393363: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.393642: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.394297: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.394793: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.395343: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.396140: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.396570: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.397247: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.398055: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.398327: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.398570: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.399258: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.399617: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.399866: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.400473: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.400821: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.401322: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.403026: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.404262: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.405410: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.406451: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.406875: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.407245: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.407978: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.408360: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.408720: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.409424: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.409811: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.410184: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.411020: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.411457: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.411845: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.412685: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.413041: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.413280: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.413847: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.414050: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.414265: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.414851: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.415146: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.415382: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.415959: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.416221: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.416575: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.417455: Integer Speed =14.
INFO:root:2016-12-22 11:46:03.418023: Decimal Speed =983.
INFO:root:2016-12-22 11:46:03.418407: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:03.419111: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.419404: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.419666: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.420305: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.420557: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.420822: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.421574: Integer Speed =15.
INFO:root:2016-12-22 11:46:03.421879: Decimal Speed =22.
INFO:root:2016-12-22 11:46:03.422178: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:03.422839: Integer Speed =0.
INFO:root:2016-12-22 11:46:03.423107: Decimal Speed =0.
INFO:root:2016-12-22 11:46:03.423363: Actual Speed =0.0.
INFO:root:2016-12-22 11:46:03.423982: Integer Speed =5632.
INFO:root:2016-12-22 11:46:03.424239: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:03.424497: Actual Speed =5635.587.
INFO:root:2016-12-22 11:46:03.425172: Integer Speed =55040.
